,shortcode,username,display_url,edge_media_preview_like,comments_disabled,edge_media_to_comment,dimensions_height,dimensions_width,edge_media_to_caption,tags,taken_at_timestamp
80,BypwL2kBiTL,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/10e59652eea9248b2d67c8d87d63eb53/5DB92AF7/t51.2885-15/e35/s1080x1080/61710933_172761333733791_3784145546941279776_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NTM5MzgyNDg1OTMwMTA2Nw%3D%3D.2,40947,False,255,720,1080,"Top Shot: A Kiss for Mom | Photograph by Morio Okubo (@okmorio)
.
#YourShotPhotographer Morio Okubo documented a kit fox as it gave its mother affection in Asahikawa, Japan. This photo was selected for the Daily Dozen on June 12, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1560434152
81,ByoUWh0lc20,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/8958cccac2d99fc3cbb23e115b16e375/5DC70362/t51.2885-15/e35/s1080x1080/62180043_1445459425602525_7588957362689513158_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NDk4OTkzODIyMzc5NTYzNg%3D%3D.2,28081,False,92,719,1080,"[ People’s Choice, People | 2019 National Geographic Travel Photo Contest ] Photograph by Léo Kwok (@leokwokphoto)
.
“People in Meizhou, China perform a fire dragon dance, showered by molten iron spewing firework-like sparks to celebrate the Lantern Festival,” writes photographer Léo Kwok. “Showered by molten, firework-like sparks, people in Meizhou, China performs fire dragon dance to celebrate the Lantern Festival. This celebration has been performed since the Qing Dynasty and was listed as Intangible Cultural Heritage in China in 2008. The [festival] marks the first full moon night in the Chinese lunar year, symbolizing unity and perfection.”
—
To see more winners from the 2019 @natgeo Travel Photo Contest, visit natgeo.com/travelphotocontest",[],1560386005
82,Byn0DU9hLdj,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/ad4e282ab141893d1666532681dcbf27/5DB85ED1/t51.2885-15/e35/s1080x1080/62607625_169319367425556_821578212857839119_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NDg0Nzg4MTI1NjYxMzczMQ%3D%3D.2,22732,False,100,719,1080,"[ First Place, People | 2019 National Geographic Travel Photo Contest ] Photograph by Huaifeng Li
.
“Actors prepare for an evening opera performance in Licheng County, China. I spent the whole day with these actors from makeup to [stage],” writes photographer Huaifeng Li. “I’m a freelance photographer, and the series ‘Cave Life’ is a long-term project of mine. In China's Loess Plateau, local residents dig holes in the loess layer [to create cave living spaces, known as yaodongs] and use the heat preservation properties to survive cold winters.”
—
To see more winners from the 2019 @natgeo Travel Photo Contest, visit natgeo.com/travelphotocontest",[],1560369070
83,BynhvpkhjUs,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/4fa88e38dc10da71fae5ed9f3287eb81/5DC24B22/t51.2885-15/e35/s1080x1080/62224975_585567078517634_6973824893283909454_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NDc2NzM2NDE1OTEyNDc4MA%3D%3D.2,33988,False,198,719,1080,"[ First Place, Nature | 2019 National Geographic Travel Photo Contest ] Photograph by Tamara Blazquez Haik (@tamarablazquezhaik)
.
“A gorgeous Griffon vulture is seen soaring in the skies of Monfragüe National Park in Spain,” writes photographer Tamara Blazquez Haik. “How can anyone say vultures bring bad omens when looking at such tenderness in this Griffon vulture’s eyes? Vultures are important members of the environment, as they take care of recycling dead matter. Vultures are noble and majestic animals—kings of the skies. When looking at them flying, we should feel humbled and admire them.”
—
To see more winners from the 2019 @natgeo Travel Photo Contest, visit natgeo.com/travelphotocontest",[],1560359472
84,BynVno6hqiJ,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/7a478e53530528f0aefea1a6415c30c0/5DB702AD/t51.2885-15/e35/64604068_119112319318658_6086155481074657241_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA2NDcxNDAzNzE0MDU2NDEwNQ%3D%3D.2,33700,False,167,720,1080,"[ Grand Prize Winner | 2019 National Geographic Travel Photo Contest ] Photograph by Weimin Chu (@thomaschuphoto)
.
Announcing the grand prize-winning image for the 2019 @natgeo Travel Photo Contest. Our judges reviewed thousands of entries, and this photo of a family walking through the fishing village of Upernavik, Greenland, at dusk rose above the rest. While photographer Weimin Chu has spent time traveling throughout the Arctic nation, this was his first visit to the northwestern city. Chu recalls being overcome by emotion when he saw the city for the first time: “The beauty of this tranquil village was really beyond my imagination. It was a wow moment for me.”
—
To see more winners from the 2019 @natgeo Travel Photo Contest, visit natgeo.com/travelphotocontest",[],1560353115
85,BynKqOLBeBo,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/a2e713784ff0b3d28749a672dd91fd9f/5DAEB80C/t51.2885-15/e35/s1080x1080/61463541_140362800396086_6428496092978292281_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NDY2NTgzNjA3MzExNTc1Mg%3D%3D.2,32827,False,172,718,1080,"Top Shot: Turmeric in Motion | Photograph by Ankur Tambde (@ankur.tambde)
.
#YourShotPhotographer Ankur Tambde documented the motion in a crowd celebrating at the Bhandara Festival, also known as the Festival of Turmeric, in Jejuri, India. The town enthusiastically celebrates Lord Khandoba’s victories against demons by covering the town in turmeric to symbolize sunlight. This photo was selected for the Daily Dozen on June 11, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1560347369
86,BylYwdWBNh9,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/a9077770c894815f26fb353881e191d8/5DA80FA1/t51.2885-15/e35/s1080x1080/61366941_140882290314759_5492095815453951339_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NDE2NDg4NzM3ODMxOTQ4NQ%3D%3D.2,34128,False,147,1080,1080,"Sea of Sand | Photograph by Rudi Gunawan (@roedigoen)
.
“Mount Bromo landscape is timeless. The mounds disappear into the thick mist as the sun shines on, it is truly stunning and extraordinary,” writes #YourShotPhotographer Rudi Gunawan. “I took this photo on the top of Bromo, where I was more interested in looking down than at the sunrise moment. And if you pay attention in more detail, there are three horsemen on a journey amid the dramatic sand mounds as the sun shines on.”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1560287651
87,BylBITqhY6m,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/1a39d5b6bfa4bec711380b544771fccd/5DB3F2ED/t51.2885-15/e35/s1080x1080/62540247_675775529533961_2611663264074794984_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2NDA2MDk3MzEzNjA1NTk3NA%3D%3D.2,39309,False,169,737,1080,"Lava Flow | Photograph by Michal Nizky (@wanderlust_designers)
.
“One of my bucket list things had always been to see the lava enter the ocean. So when I saw in 2016 that the lava flow from Kilauea volcano on Hawaii was again flowing into the ocean, tickets were bought and a plan was made to hike there,” writes #YourShotPhotographer Michal Nizky. “It was a hard and admittingly dangerous hike, and just before we started, rain was pouring. But we risked it and hiked there anyways, and never regretted it. One of my best experiences ever!”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1560275263
88,BykwA6kB1q7,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/e40b1f24930be5f9023420b86a0ea2fb/5DA216AE/t51.2885-15/e35/p1080x1080/61627860_427695854729615_459988479822556799_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2Mzk4NTY5ODM1NjU1MDMzMQ%3D%3D.2,55453,False,395,1350,1080,"Top Shot: Woody’s Self-Portait| Photograph by Megan Loeks (@meg_nlo)
.
Inspired by Norman Rockwell’s Triple Self-Portrait, #YourShotPhotographer Megan Loeks collaborated with her son, Woody, to make this portrait. She writes, “Over the past year my son Woody has developed a deep love and appreciation for art. I wanted to capture his current passion. I love collaborating with my children and this was something we both enjoyed creating.” This photo was selected for the Daily Dozen on June 10, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1560266290
89,ByjVanqBHEm,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/caa9b9c971696aa697f4ad95adba3733/5DA962FE/t51.2885-15/e35/s1080x1080/61639545_297699214468168_5128328889560856609_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MzU4NzI0MjUyOTgxMjc3NA%3D%3D.2,10485,False,60,719,1080,"Ceremonial Hugging | Photograph by Ayanava Sil (@ayanava3)
.
#YourShotPhotographer Ayanava Sil documented men as they hug each other after morning prayers during Eid al-Fitr in Kolkata, India. He writes, ""On the day of Eid, they all celebrated by attending special prayers in mosques, exchanging greetings with each other, wearing new clothes and eating a variety of dishes. Eid is celebrated as the conclusion of Ramadan's month-long dawn-to-sunset fasting."" This photo was selected for the June 7, 2019 edition of our Photos of the Week series.
—
“The colors in this moment are gorgeous, not to mention the gentle embraces between the men to celebrate Eid al-Fitr! I love how you composed this moment to have each set of men slightly separated in your composition. It creates a flow for our eyes to move through the frame. Great work!” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1560218790
90,ByjM72fBV0O,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/df156d33a9ad58ae06b67fe426ae80dd/5DA0DE88/t51.2885-15/e35/s1080x1080/62368945_113084536406560_1297842385351789924_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MzU0OTk0Mzc3NTU4MzUwMg%3D%3D.2,13428,False,51,719,1080,"The Four Amigos | Photograph by Juliana Swenson (@julianaswensonaz)
.
""I went to photograph the Gila River in Avondale, Arizona one early morning and saw these cowboys getting ready to explore the river on their horses,"" writes #YourShotPhotographer Juliana Swenson. ""They let me take their picture and offered to take me with them. I didn’t go, but I sent them a copy of the picture in return."" This photo was selected for the June 7, 2019 edition of our Photos of the Week series.
—
“This is great moment, Juliana! I love the gorgeous light on the sweet moment and micro-compositions between the horsemen.” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1560214344
91,ByiXu4Mh0-5,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/f9a4301f9080eff0d3eb8dc4e6db3ad0/5DAB2A88/t51.2885-15/e35/s1080x1080/61136251_2038263203150100_1947878104535927960_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MzMxNTk1NTc5NDUzMDIzMw%3D%3D.2,10853,False,57,719,1080,"Chestnut Street | Photograph by William Howell
.
#YourShotPhotographer William Howell documented this scene while on a road trip and making a stop in Clayton, New Mexico. He writes, ""The streets were empty ahead of the storm, which made the already-quiet small town seem eerily calm. I loved the contrast of light from the direct sun at dusk against the dark skies, so I pulled over to snap this image at Main and Chestnut as we passed through, en route to Louisiana from Colorado."" This photo was selected for the June 7, 2019 edition of our Photos of the Week series.
—
“One of my favorite scenes is when the sun is shining against a stormy sky in the background. It's a visual representation of before and after, light and dark, now and then in one frame. I love it. Nicely composed with rule of thirds, too!” — @natgeoyourshot Associate Photo Editor Kristen McNicholas (@kemcnicholas)",['YourShotPhotographer'],1560186450
92,Byh-ncnB1xw,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/9cde300ca9098867ef5950c0c43860c0/5DAC94BA/t51.2885-15/e35/s1080x1080/61547679_1305070852975433_7792604239233930346_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MzIwNTQ5Mzk3NTI0Mzg4OA%3D%3D.2,51670,False,334,720,1080,"Top Shot: On Cloud Nine | Photograph by Jorde Angelovic (@angelovicjorde)
.
#YourShotPhotographer Jorde Angelovic made this photograph while aboard a flight somewhere over Turkey. He writes, “I was lucky enough to capture this almost surreal photograph. It gives a strong meaning to the Sun, our source of life, interacting in a beautiful way with our planet. I truly believe in the meaning of ‘In the right time and the right place.’” This photo was selected for the Daily Dozen on June 7, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1560173282
93,BygqnyCBlMF,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/9ae9203cd2d72a6d04c3bad0c3b08a2b/5DA1C406/t51.2885-15/e35/s1080x1080/61607764_420711382100830_6861967955861117118_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MjgzNjA4MTA2OTgwNjM0MQ%3D%3D.2,36899,False,187,718,1080,"Camel Parade | Photograph by Fahad Aloudah (@o_fahad)
.
In Saudi Arabia, a month-long festival culminates in a camel procession that is part parade, part beauty pageant. This photograph, taken by drone, captures the owners and judges as they drive alongside the camels, making their critiques. The most beautiful camels are often worth more than $300,000.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod. #YourShotPhotographer",['YourShotPhotographer'],1560129245
94,BygTBdTBPGY,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/aed6c734b1ea88c209d6e826b7e7f75b/5DBB000D/t51.2885-15/e35/s1080x1080/61964906_136321364218956_3686023974419352651_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MjczMjI5MjM5NjQ3ODg3Mg%3D%3D.2,16445,False,104,720,1080,"Lake Surfing | Photograph by Dalia Fichmann (@creativeartview)
.
Swiss surfer Martin Suter faces a simple, but important, challenge in his sport-- his country doesn't have an ocean! Here, he keeps in shape in the winter by wake surfing on Lake Zurich, Switzerland.
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod. #YourShotPhotographer",['YourShotPhotographer'],1560116872
95,ByflzdZhrTH,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/5c32412b9617a905048cccec45551748/5DC6CFF4/t51.2885-15/e35/s1080x1080/64415953_143746563459397_4856540448965658026_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MjUzMzQxODMzOTk3MjI5NQ%3D%3D.2,45596,False,280,720,1080,"Oh Deer | Photograph by Martha Tully
.
#YourShotPhotographer Martha Tully spotted this fawn while going out to take care of her chickens one morning. ""She laid quietly and motionlessly before me as I stayed back a distance,"" she remembers. ""The only thing that seemed to move were her bright beautiful blue eyes which were watching me.""
—
Today we are featuring @natgeoyourshot photographs selected for @natgeo “Photo of the Day.” To see more, go to natgeo.com/pod.",['YourShotPhotographer'],1560093165
96,Byd8daRhJ6e,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/ac7d9e9d325fd2ec28a874094317e136/5DB5CB58/t51.2885-15/e35/s1080x1080/60970262_447885372669070_350308864723578158_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MjA3MDEwODI3MjIzODIzOA%3D%3D.2,16922,False,100,719,1080,"After Heavy Rains | Photograph by Daniel Sapozhnikov (@danichsap) // #Sponsored by @headshouldersusa // “Bali is a paradise, but sometimes after heavy rains, all the garbage from the island washes into the ocean, and then when everything comes back to the shore, the beach becomes like hell,” writes #YourShotPhotographer Daniel Sapozhnikov. “Sometimes in the ocean is more trash than water, and it is scary.” // Together we can help stop the flow of plastics into our oceans. @headshouldersusa and @herbalessences provide support and are proud sponsors of @WorldOceansDay. Join us in #DoingGoodEveryday #WorldOceansDay #TogetherWeCan🌊","['TogetherWeCan', 'Sponsored', 'YourShotPhotographer', 'WorldOceansDay', 'DoingGoodEveryday']",1560037934
97,BydpvhRhNFA,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/4c7dae63add7e11d97d507b20a30e279/5DB50BCD/t51.2885-15/e35/s1080x1080/61156571_313933469516663_3874447289171878895_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MTk4Nzc4OTg1NTMxNDI0MA%3D%3D.2,15669,False,116,699,1080,"Jellyfish or Plastic? | Photograph by Paola Roldan (@roldanpao) // #Sponsored by @headshouldersusa // “A piece of plastic drifts through Biscayne Bay in Miami, Florida,” writes #YourShotPhotographer Paola Roldan. “Many sea creatures mistake plastic for food, resulting in the consumption of plastic by at least 180 different species of animals, including ones that end up on our dinner plates.” // Together we can help stop the flow of plastics into our oceans. @headshouldersusa and @herbalessences provide support and are proud sponsors of @WorldOceansDay. Join us in #DoingGoodEveryday #WorldOceansDay #TogetherWeCan🌊","['TogetherWeCan', 'Sponsored', 'YourShotPhotographer', 'WorldOceansDay', 'DoingGoodEveryday']",1560028121
98,BydVjGxBYoZ,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/e656d43b595ba7a36c6e374555763585/5DAB43B9/t51.2885-15/e35/s1080x1080/61281639_322952028597868_5114910636682967917_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MTg5ODk3NTgyODg3MTcwNQ%3D%3D.2,20698,False,138,719,1080,"Trapped | Photograph by Avner Efrati // #Sponsored by @headshouldersusa // “At the end of 65-minute dive, I found a plastic cup on the surface, and then realized that there was a frogfish inside,” writes #YourShotPhotographer Avner Efrati. “The frogfish was safely released on a coral six meters below the surface.” // Together we can help stop the flow of plastics into our oceans. @headshouldersusa and @herbalessences provide support and are proud sponsors of @WorldOceansDay. Join us in #DoingGoodEveryday #WorldOceansDay #TogetherWeCan🌊","['TogetherWeCan', 'Sponsored', 'YourShotPhotographer', 'WorldOceansDay', 'DoingGoodEveryday']",1560017533
99,BydKm_iBoRG,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/8117502eac4e62f0711042536b5d2c53/5DB13C15/t51.2885-15/e35/s1080x1080/61240376_142000973546350_3240595184652116459_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MTg1MDg2NDQyNzM2OTU0Mg%3D%3D.2,14576,False,93,719,1080,"Underwater cleaning | Photograph by David Alfaro // #Sponsored by @headshouldersusa // “For the fifth year in a row, we have joined a small group of divers to perform underwater cleaning in the Los Cobanos protected area in El Salvador, with the purpose of removing all the fishing nets that remain stuck in the coral rock reef,” writes #YourShotPhotographer David Alfaro. “We have managed to remove more than 60 pounds of weight in over one hundred meters of nets, which impacts the area by its phantom fishing. Small actions, big changes.” // Together we can help stop the flow of plastics into our oceans. @headshouldersusa and @herbalessences provide support and are proud sponsors of @WorldOceansDay. Join us in #DoingGoodEveryday #WorldOceansDay #TogetherWeCan🌊","['TogetherWeCan', 'Sponsored', 'YourShotPhotographer', 'WorldOceansDay', 'DoingGoodEveryday']",1560011798
100,BycxLQPB4jh,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/a22a3ae0aee1a8652bc82212f12b9d03/5DB0336A/t51.2885-15/e35/s1080x1080/60907909_162588488116394_2150838626162187482_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MTczOTAwNzA1NDE1Mzk1Mw%3D%3D.2,13922,False,75,715,1080,"Plastic Oceans | Photograph by David Jones // #Sponsored @headshouldersusa // “Nearly 8 million tons of plastic waste is finding its way into our ocean every year. We have to stop this from happening,” writes YourShotPhotographer David Jones. “This photo was taken in Malta. It shows a diver cleaning up the waste on the bottom of the sea. If we all do what we can, we have a chance to save the ocean for future generations.” // Together we can help stop the flow of plastics into our oceans. @headshouldersusa and @herbalessences provide support and are proud sponsors of @WorldOceansDay. Join us in #DoingGoodEveryday #WorldOceansDay #TogetherWeCan🌊","['DoingGoodEveryday', 'Sponsored', 'TogetherWeCan', 'WorldOceansDay']",1559998463
101,BycI-vhBFPD,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/d828b795371f0bc55e171adc07da3422/5DC35FA0/t51.2885-15/e35/s1080x1080/61705458_139631627100877_8137037035094437834_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MTU2MjIyNTQyODI4ODQ1MQ%3D%3D.2,13619,False,55,719,1080,"Summer Down Under | Photograph by Gloria Salgado Gispert (@gloriasalgadogispert)
.
“When I first arrived in West Australia, I thought the sky was bigger. I know this cannot be possible, but I definitely saw it that way,” writes #YourShotPhotographer Gloria Salgado Gispert. “One thing you can’t help but notice when moving around is the country’s copious amounts of space, and Australians well-known relaxed attitude to life. People come here to get a fresh start and get away from the intense lifestyle. I am among those and I wanted to share my feeling with an image taken while on a walk.”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1559977389
102,Byb3mIUBkaY,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/6848523c4664d8ff4c4c1ae5537436c8/5DB78375/t51.2885-15/e35/s1080x1080/61421009_468077047330021_9164828434508593214_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MTQ4NTc2NzI3NjI1MDc3Ng%3D%3D.2,29735,False,118,1080,1080,"Tre Cime | Photograph by Sebastian Tontsch (@sebastian_t1000)
.
“My happy place is in the mountains,” writes #YourShotPhotographer Sebastian Tontsch. “There is nothing as calming and peaceful as photographing mountains in the national parks of the Dolomites.”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1559968275
103,Bya3ijAhWHA,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/7ad52ab984d2a3966cf2958df3e5210a/5DA6ED78/t51.2885-15/e35/s1080x1080/61207182_147123856413405_7198786312324483485_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MTIwNDA0NjA4NTQ0ODEyOA%3D%3D.2,16998,False,63,759,1080,"Almost Trapped | Photograph by Michel Giaccaglia (@michel.giaccaglia)
.
“80th parallel north, many miles away from land by Svalbard Islands. This is an aerial view of our sailboat almost trapped in the polar ice,” writes #YourShotPhotographer Michel Giaccaglia. “While waiting for some polar bears to approach, all I could hear was silence and the soft crackling of the ice. I’ll never forget this moment.”
—
@natgeoyourshot is partnering with @natgeotravel once again to offer one of our photographers the chance for their photo to be on the cover of Traveler magazine! Go to the link in our profile to participate in our “Adventures of a Lifetime” assignment, curated by National Geographic Traveler Director of Photography Anne Farrar (@afarrar), National Geographic Traveler Editor in Chief George Stone (@georgewstone), and National Geographic Travel Associate Photo Editor Maura Friedman (@maurafriedman). Submission deadline is June 19, 2019.",['YourShotPhotographer'],1559934691
104,ByaYuXWhPUT,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/2acd37f659541119b2f8be44f356d9a9/5DB56107/t51.2885-15/e35/s1080x1080/61454826_859429767766913_5648585248107574146_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MTA2ODUxODc2MTQ5Mzc3OQ%3D%3D.2,53846,False,380,693,1080,"Top Shot: Watch What You Pray | Photograph by Stelios Petris (@steliospetris.photography)
.
#YourShotPhotographer Stelios Petris creatively photographed a praying mantis and its shadow. Mantises are predator that can turn their heads 180 degrees and skewer their prey at lightning speed. This photo was selected for the Daily Dozen on June 6, 2019.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.",['YourShotPhotographer'],1559918535
105,ByZCrWVhYPQ,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/27461d0bf25028a502616e871b149ddc/5DAF0568/t51.2885-15/e35/s1080x1080/61150930_2169243530034236_489517131377058925_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MDY5MDA3OTUxMjYyNjEyOA%3D%3D.2,52480,False,285,762,1080,"[ #TBT From June 6, 2016 ] Top Shot: Light of the Firefly | Photograph by Nori Yuasa (@nori.yuasa)
.
Fireflies or hotaru (the Japanese translation) have been a metaphor for passionate love. During summer months you can see their lights dancing in the evening glow. This photo was selected for the Daily Dozen on June 3, 2016.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account. #YourShotPhotographer","['YourShotPhotographer', 'TBT']",1559873422
106,ByYRL6whjDN,natgeoyourshot,https://scontent-bom1-2.cdninstagram.com/vp/1b7fe37c4e9fc6100a28cad2357912fc/5DC4D3BB/t51.2885-15/e35/s1080x1080/61125272_2380799972150674_116354459421608430_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&ig_cache_key=MjA2MDQ3MjQxNTMxODA2MTI2MQ%3D%3D.2,31831,False,189,720,1080,"[ #TBT From June 6, 2017 ] Top Shot: Doves in Love | Photograph by Adrian Baltariu (@adrian.baltariu)
.
#YourShotPhotographer Adrian Baltariu captured this wonderful moment of two doves cuddling on a tree branch in the rain. The dove is from the Columbidae family and is very closely related to the pigeon, “dove” tends to be used for smaller species and “pigeon” for larger ones. This photo was selected for the Daily Dozen on June 5, 2017.
—
Top Shot features the photo with the most votes from the previous day’s Daily Dozen, 12 photos chosen by the Your Shot editors from thousands of recent uploads. Our community votes for their favorite photo from the selection, and the Top Shot is showcased on the @natgeoyourshot Instagram account.","['YourShotPhotographer', 'TBT']",1559847474
